Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1765555980,2025-12-12T16:13:00Z,UAE83,"44.591789,18.071619",36000,463,282
1765556011,2025-12-12T16:13:31Z,UAE83,"44.606174,17.97913",36000,463,282
1765556043,2025-12-12T16:14:03Z,UAE83,"44.620438,17.8873",36000,461,282
1765556074,2025-12-12T16:14:34Z,UAE83,"44.634533,17.79579",36000,458,282
1765556106,2025-12-12T16:15:06Z,UAE83,"44.648659,17.703079",36000,456,281
1765556138,2025-12-12T16:15:38Z,UAE83,"44.662689,17.611071",36000,456,281
1765556170,2025-12-12T16:16:10Z,UAE83,"44.67654,17.519833",36000,453,281
1765556201,2025-12-12T16:16:41Z,UAE83,"44.690086,17.429625",36000,453,281
1765556233,2025-12-12T16:17:13Z,UAE83,"44.703697,17.338654",36000,452,281
1765556264,2025-12-12T16:17:44Z,UAE83,"44.71727,17.247599",36000,453,281
1765556298,2025-12-12T16:18:18Z,UAE83,"44.731365,17.152241",36000,455,281
1765556329,2025-12-12T16:18:49Z,UAE83,"44.744671,17.061747",36000,455,281
1765556360,2025-12-12T16:19:20Z,UAE83,"44.758011,16.970617",36000,456,281
1765556392,2025-12-12T16:19:52Z,UAE83,"44.771225,16.879389",36000,456,281
1765556423,2025-12-12T16:20:23Z,UAE83,"44.784355,16.788332",36000,456,281
1765556455,2025-12-12T16:20:55Z,UAE83,"44.797375,16.697435",36000,454,281
1765556486,2025-12-12T16:21:26Z,UAE83,"44.810345,16.606556",36000,453,281
1765556518,2025-12-12T16:21:58Z,UAE83,"44.823212,16.51568",36000,454,281
1765556549,2025-12-12T16:22:29Z,UAE83,"44.835861,16.42618",36000,452,281
1765556580,2025-12-12T16:23:00Z,UAE83,"44.84845,16.336195",36000,451,281
1765556611,2025-12-12T16:23:31Z,UAE83,"44.86113,16.244934",36000,452,281
1765556643,2025-12-12T16:24:03Z,UAE83,"44.873707,16.154175",36000,453,280
1765556674,2025-12-12T16:24:34Z,UAE83,"44.886169,16.063566",36000,454,280
1765556705,2025-12-12T16:25:05Z,UAE83,"44.898552,15.973004",36000,454,280
1765556737,2025-12-12T16:25:37Z,UAE83,"44.910854,15.882351",36000,456,280
1765556768,2025-12-12T16:26:08Z,UAE83,"44.923351,15.789914",36000,455,280
1765556800,2025-12-12T16:26:40Z,UAE83,"44.935745,15.697285",36000,454,280
1765556832,2025-12-12T16:27:12Z,UAE83,"44.948055,15.604844",36000,455,280
1765556864,2025-12-12T16:27:44Z,UAE83,"44.960308,15.512022",36000,455,280
1765556895,2025-12-12T16:28:15Z,UAE83,"44.972237,15.421173",36000,456,280
1765556926,2025-12-12T16:28:46Z,UAE83,"44.984154,15.330087",36000,458,280
1765556957,2025-12-12T16:29:17Z,UAE83,"44.995975,15.238894",36000,482,280
1765556988,2025-12-12T16:29:48Z,UAE83,"45.007862,15.146792",36000,459,280
1765557020,2025-12-12T16:30:20Z,UAE83,"45.019844,15.053558",36000,460,280
1765557051,2025-12-12T16:30:51Z,UAE83,"45.031319,14.96307",36000,460,280
1765557082,2025-12-12T16:31:22Z,UAE83,"45.04311,14.869867",36000,461,280
1765557113,2025-12-12T16:31:53Z,UAE83,"45.054684,14.777711",36000,461,280
1765557145,2025-12-12T16:32:25Z,UAE83,"45.066368,14.684712",36000,460,279
1765557176,2025-12-12T16:32:56Z,UAE83,"45.077744,14.592017",36000,458,279
1765557208,2025-12-12T16:33:28Z,UAE83,"45.088966,14.500093",36000,457,279
1765557239,2025-12-12T16:33:59Z,UAE83,"45.100307,14.40745",36000,456,279
1765557271,2025-12-12T16:34:31Z,UAE83,"45.111561,14.314311",36000,457,279
1765557302,2025-12-12T16:35:02Z,UAE83,"45.122593,14.222544",36000,457,279
1765557334,2025-12-12T16:35:34Z,UAE83,"45.133831,14.128957",36000,458,279
1765557366,2025-12-12T16:36:06Z,UAE83,"45.145004,14.034297",36000,458,279
1765557397,2025-12-12T16:36:37Z,UAE83,"45.156002,13.941119",36000,458,279
1765557429,2025-12-12T16:37:09Z,UAE83,"45.166744,13.848565",36000,459,279
1765557460,2025-12-12T16:37:40Z,UAE83,"45.177616,13.755607",36000,459,279
1765557491,2025-12-12T16:38:11Z,UAE83,"45.188385,13.662243",36000,459,279
1765557523,2025-12-12T16:38:43Z,UAE83,"45.1991,13.569391",36000,460,279
1765557555,2025-12-12T16:39:15Z,UAE83,"45.21032,13.47554",36000,460,279
1765557586,2025-12-12T16:39:46Z,UAE83,"45.221703,13.380072",36000,462,279
1765557618,2025-12-12T16:40:18Z,UAE83,"45.232685,13.286241",36000,464,279
1765557649,2025-12-12T16:40:49Z,UAE83,"45.243622,13.192227",36000,464,279
1765557681,2025-12-12T16:41:21Z,UAE83,"45.254444,13.097708",36000,466,279
1765557713,2025-12-12T16:41:53Z,UAE83,"45.26545,13.00198",36000,465,279
1765557745,2025-12-12T16:42:25Z,UAE83,"45.276302,12.905885",36000,465,279
1765557776,2025-12-12T16:42:56Z,UAE83,"45.286865,12.811295",36000,465,278
1765557807,2025-12-12T16:43:27Z,UAE83,"45.297291,12.717182",36000,465,279
1765557838,2025-12-12T16:43:58Z,UAE83,"45.307781,12.623814",36000,466,278
1765557870,2025-12-12T16:44:30Z,UAE83,"45.31826,12.528395",36000,466,278
1765557901,2025-12-12T16:45:01Z,UAE83,"45.328606,12.43354",36000,467,278
1765557933,2025-12-12T16:45:33Z,UAE83,"45.33889,12.338384",36000,466,278
1765557964,2025-12-12T16:46:04Z,UAE83,"45.341801,12.242708",36000,468,269
1765557995,2025-12-12T16:46:35Z,UAE83,"45.340485,12.147143",36000,468,269
1765558026,2025-12-12T16:47:06Z,UAE83,"45.339424,12.052031",36000,468,269
1765558057,2025-12-12T16:47:37Z,UAE83,"45.338497,11.956051",36000,469,269
1765558088,2025-12-12T16:48:08Z,UAE83,"45.337585,11.86086",36000,470,269
1765558120,2025-12-12T16:48:40Z,UAE83,"45.336727,11.762371",36000,471,269
1765558152,2025-12-12T16:49:12Z,UAE83,"45.335892,11.665527",36000,472,269
1765558183,2025-12-12T16:49:43Z,UAE83,"45.335148,11.567749",36000,473,269
1765558215,2025-12-12T16:50:15Z,UAE83,"45.339664,11.469647",36000,472,277
1765558247,2025-12-12T16:50:47Z,UAE83,"45.351593,11.372085",36000,472,280
1765558278,2025-12-12T16:51:18Z,UAE83,"45.363377,11.277201",36000,473,279
1765558312,2025-12-12T16:51:52Z,UAE83,"45.376122,11.175073",36000,473,280
1765558343,2025-12-12T16:52:23Z,UAE83,"45.388245,11.078634",36000,473,280
1765558374,2025-12-12T16:52:54Z,UAE83,"45.400368,10.982657",36000,473,280
1765558406,2025-12-12T16:53:26Z,UAE83,"45.412601,10.885474",36000,474,280
1765558438,2025-12-12T16:53:58Z,UAE83,"45.424614,10.788532",36000,476,279
1765558469,2025-12-12T16:54:29Z,UAE83,"45.436707,10.690441",36000,478,279
1765558501,2025-12-12T16:55:01Z,UAE83,"45.448833,10.591962",36000,477,279
1765558533,2025-12-12T16:55:33Z,UAE83,"45.46067,10.494586",36000,478,279
1765558564,2025-12-12T16:56:04Z,UAE83,"45.472446,10.397017",36000,478,279
1765558596,2025-12-12T16:56:36Z,UAE83,"45.4841,10.299509",36000,480,279
1765558628,2025-12-12T16:57:08Z,UAE83,"45.495987,10.199817",36000,479,279
1765558660,2025-12-12T16:57:40Z,UAE83,"45.507671,10.100812",36000,481,279
1765558692,2025-12-12T16:58:12Z,UAE83,"45.519257,10.001904",36000,481,279
1765558723,2025-12-12T16:58:43Z,UAE83,"45.530666,9.903985",36000,481,279
1765558755,2025-12-12T16:59:15Z,UAE83,"45.542095,9.804771",36000,481,279
1765558786,2025-12-12T16:59:46Z,UAE83,"45.553226,9.706593",36000,482,279
1765558818,2025-12-12T17:00:18Z,UAE83,"45.564476,9.607546",36000,482,279
1765558848,2025-12-12T17:00:48Z,UAE83,"45.575241,9.512103",36000,482,279
1765558882,2025-12-12T17:01:22Z,UAE83,"45.587044,9.406595",36000,481,278
1765558913,2025-12-12T17:01:53Z,UAE83,"45.597935,9.307666",36000,482,278
1765558945,2025-12-12T17:02:25Z,UAE83,"45.608788,9.208583",36000,482,278
1765558977,2025-12-12T17:02:57Z,UAE83,"45.619648,9.108494",36000,484,278
1765559008,2025-12-12T17:03:28Z,UAE83,"45.630451,9.009083",36000,483,278
1765559040,2025-12-12T17:04:00Z,UAE83,"45.641132,8.90939",36000,483,278
1765559072,2025-12-12T17:04:32Z,UAE83,"45.651588,8.810489",35525,484,278
1765559103,2025-12-12T17:05:03Z,UAE83,"45.66209,8.710546",34500,487,278
1765559136,2025-12-12T17:05:36Z,UAE83,"45.672939,8.606683",33625,480,278
1765559167,2025-12-12T17:06:07Z,UAE83,"45.683048,8.508904",32675,470,278
1765559199,2025-12-12T17:06:39Z,UAE83,"45.692631,8.414728",31675,459,278
1765559230,2025-12-12T17:07:10Z,UAE83,"45.702087,8.321349",30650,453,278
1765559261,2025-12-12T17:07:41Z,UAE83,"45.71143,8.22951",29700,446,278
1765559293,2025-12-12T17:08:13Z,UAE83,"45.720402,8.138832",28750,438,278
1765559324,2025-12-12T17:08:44Z,UAE83,"45.729218,8.04913",27850,432,278
1765559356,2025-12-12T17:09:16Z,UAE83,"45.73782,7.960968",26925,426,277
1765559388,2025-12-12T17:09:48Z,UAE83,"45.746643,7.870878",26000,421,278
1765559419,2025-12-12T17:10:19Z,UAE83,"45.754871,7.786582",25250,415,277
1765559451,2025-12-12T17:10:51Z,UAE83,"45.764091,7.699595",24500,412,281
1765559483,2025-12-12T17:11:23Z,UAE83,"45.780472,7.617123",23775,407,289
1765559515,2025-12-12T17:11:55Z,UAE83,"45.801197,7.537282",23100,402,290
1765559545,2025-12-12T17:12:25Z,UAE83,"45.820724,7.462115",22600,403,290
1765559576,2025-12-12T17:12:56Z,UAE83,"45.841049,7.383768",22075,401,290
1765559608,2025-12-12T17:13:28Z,UAE83,"45.861542,7.304832",21925,403,290
1765559639,2025-12-12T17:13:59Z,UAE83,"45.882084,7.225712",21500,403,290
1765559670,2025-12-12T17:14:30Z,UAE83,"45.902122,7.148635",20950,398,290
1765559702,2025-12-12T17:15:02Z,UAE83,"45.922058,7.071535",20250,389,290
1765559733,2025-12-12T17:15:33Z,UAE83,"45.941162,6.996621",19525,383,290
1765559765,2025-12-12T17:16:05Z,UAE83,"45.960186,6.922591",18800,378,290
1765559796,2025-12-12T17:16:36Z,UAE83,"45.978817,6.849413",18250,372,290
1765559827,2025-12-12T17:17:07Z,UAE83,"45.997417,6.776747",17575,358,289
1765559859,2025-12-12T17:17:39Z,UAE83,"46.014347,6.710351",17000,332,290
1765559890,2025-12-12T17:18:10Z,UAE83,"46.030499,6.646379",16450,326,289
1765559921,2025-12-12T17:18:41Z,UAE83,"46.046558,6.5829",15875,326,292
1765559938,2025-12-12T17:18:58Z,UAE83,"46.057976,6.550457",15500,326,299
1765559940,2025-12-12T17:19:00Z,UAE83,"46.059494,6.546812",15475,326,300
1765559942,2025-12-12T17:19:02Z,UAE83,"46.061096,6.543011",15425,324,301
1765559944,2025-12-12T17:19:04Z,UAE83,"46.062691,6.539396",15375,325,302
1765559946,2025-12-12T17:19:06Z,UAE83,"46.064461,6.535556",15325,325,302
1765559948,2025-12-12T17:19:08Z,UAE83,"46.066132,6.531904",15300,324,303
1765559950,2025-12-12T17:19:10Z,UAE83,"46.067963,6.528091",15250,324,304
1765559952,2025-12-12T17:19:12Z,UAE83,"46.069786,6.524345",15200,323,304
1765559954,2025-12-12T17:19:14Z,UAE83,"46.071629,6.520643",15150,322,304
1765559986,2025-12-12T17:19:46Z,UAE83,"46.097824,6.464766",14475,318,304
1765560011,2025-12-12T17:20:11Z,UAE83,"46.119984,6.42267",13875,321,316
1765560013,2025-12-12T17:20:13Z,UAE83,"46.122303,6.419893",13850,322,319
1765560016,2025-12-12T17:20:16Z,UAE83,"46.125145,6.416713",13775,322,322
1765560018,2025-12-12T17:20:18Z,UAE83,"46.12738,6.414523",13725,321,324
1765560020,2025-12-12T17:20:20Z,UAE83,"46.130039,6.412099",13675,322,327
1765560022,2025-12-12T17:20:22Z,UAE83,"46.132843,6.409686",13625,322,329
1765560024,2025-12-12T17:20:24Z,UAE83,"46.135521,6.407653",13575,322,332
1765560026,2025-12-12T17:20:26Z,UAE83,"46.138245,6.406071",13500,322,334
1765560028,2025-12-12T17:20:28Z,UAE83,"46.141052,6.404562",13450,322,338
1765560030,2025-12-12T17:20:30Z,UAE83,"46.144173,6.403038",13375,322,341
1765560032,2025-12-12T17:20:32Z,UAE83,"46.147381,6.401574",13325,322,343
1765560034,2025-12-12T17:20:34Z,UAE83,"46.150307,6.400585",13275,322,345
1765560036,2025-12-12T17:20:36Z,UAE83,"46.153461,6.399715",13200,322,349
1765560039,2025-12-12T17:20:39Z,UAE83,"46.156658,6.399196",13150,323,351
1765560041,2025-12-12T17:20:41Z,UAE83,"46.159683,6.398814",13100,323,354
1765560043,2025-12-12T17:20:43Z,UAE83,"46.162518,6.398747",13050,324,357
1765560045,2025-12-12T17:20:45Z,UAE83,"46.166054,6.398807",13000,324,358
1765560047,2025-12-12T17:20:47Z,UAE83,"46.169136,6.399036",12925,322,4
1765560049,2025-12-12T17:20:49Z,UAE83,"46.17218,6.399559",12875,322,7
1765560051,2025-12-12T17:20:51Z,UAE83,"46.17556,6.400407",12800,322,9
1765560053,2025-12-12T17:20:53Z,UAE83,"46.178574,6.401415",12750,322,11
1765560055,2025-12-12T17:20:55Z,UAE83,"46.181587,6.402727",12700,321,15
1765560058,2025-12-12T17:20:58Z,UAE83,"46.184372,6.404075",12625,322,18
1765560060,2025-12-12T17:21:00Z,UAE83,"46.187595,6.405765",12575,322,20
1765560062,2025-12-12T17:21:02Z,UAE83,"46.190502,6.407667",12550,322,22
1765560064,2025-12-12T17:21:04Z,UAE83,"46.193375,6.409525",12500,322,24
1765560066,2025-12-12T17:21:06Z,UAE83,"46.196136,6.411452",12450,322,24
1765560068,2025-12-12T17:21:08Z,UAE83,"46.19899,6.413361",12425,321,24
1765560070,2025-12-12T17:21:10Z,UAE83,"46.201702,6.415214",12375,320,24
1765560072,2025-12-12T17:21:12Z,UAE83,"46.204647,6.417121",12325,319,24
1765560075,2025-12-12T17:21:15Z,UAE83,"46.207512,6.41907",12275,317,24
1765560077,2025-12-12T17:21:17Z,UAE83,"46.210243,6.42078",12225,316,24
1765560079,2025-12-12T17:21:19Z,UAE83,"46.213161,6.422744",12175,315,24
1765560081,2025-12-12T17:21:21Z,UAE83,"46.216099,6.424712",12100,314,24
1765560083,2025-12-12T17:21:23Z,UAE83,"46.218796,6.426541",12050,314,24
1765560085,2025-12-12T17:21:25Z,UAE83,"46.221519,6.42837",12000,312,25
1765560116,2025-12-12T17:21:56Z,UAE83,"46.261261,6.456084",11050,296,25
1765560131,2025-12-12T17:22:11Z,UAE83,"46.278507,6.468231",10700,286,25
1765560143,2025-12-12T17:22:23Z,UAE83,"46.292976,6.478272",10400,275,25
1765560158,2025-12-12T17:22:38Z,UAE83,"46.309738,6.48989",10050,264,25
1765560172,2025-12-12T17:22:52Z,UAE83,"46.325409,6.500345",9675,257,25
1765560185,2025-12-12T17:23:05Z,UAE83,"46.338928,6.509513",9350,254,25
1765560198,2025-12-12T17:23:18Z,UAE83,"46.352215,6.518226",8875,251,24
1765560212,2025-12-12T17:23:32Z,UAE83,"46.367672,6.528969",8400,246,24
1765560225,2025-12-12T17:23:45Z,UAE83,"46.380589,6.537778",7975,246,25
1765560240,2025-12-12T17:24:00Z,UAE83,"46.395599,6.54812",7675,246,29
1765560252,2025-12-12T17:24:12Z,UAE83,"46.407913,6.557796",7450,241,20
1765560254,2025-12-12T17:24:14Z,UAE83,"46.410114,6.558956",7425,241,17
1765560256,2025-12-12T17:24:16Z,UAE83,"46.412388,6.560134",7400,240,13
1765560259,2025-12-12T17:24:19Z,UAE83,"46.4147,6.560771",7375,239,9
1765560261,2025-12-12T17:24:21Z,UAE83,"46.417355,6.561299",7325,238,5
1765560263,2025-12-12T17:24:23Z,UAE83,"46.419273,6.561299",7300,237,1
1765560265,2025-12-12T17:24:25Z,UAE83,"46.422035,6.560522",7275,235,357
1765560267,2025-12-12T17:24:27Z,UAE83,"46.424328,6.560084",7250,233,352
1765560269,2025-12-12T17:24:29Z,UAE83,"46.426422,6.559398",7225,233,350
1765560271,2025-12-12T17:24:31Z,UAE83,"46.428711,6.55843",7200,231,346
1765560273,2025-12-12T17:24:33Z,UAE83,"46.430958,6.557479",7200,230,345
1765560275,2025-12-12T17:24:35Z,UAE83,"46.433018,6.556468",7175,228,343
1765560278,2025-12-12T17:24:38Z,UAE83,"46.435368,6.555399",7150,227,342
1765560280,2025-12-12T17:24:40Z,UAE83,"46.437149,6.55441",7125,226,341
1765560282,2025-12-12T17:24:42Z,UAE83,"46.439243,6.553414",7100,225,341
1765560284,2025-12-12T17:24:44Z,UAE83,"46.441353,6.552418",7075,223,341
1765560286,2025-12-12T17:24:46Z,UAE83,"46.44331,6.551578",7075,222,341
1765560288,2025-12-12T17:24:48Z,UAE83,"46.445133,6.550776",7050,222,340
1765560290,2025-12-12T17:24:50Z,UAE83,"46.447254,6.549624",7025,220,340
1765560292,2025-12-12T17:24:52Z,UAE83,"46.449402,6.548393",7000,218,338
1765560294,2025-12-12T17:24:54Z,UAE83,"46.451099,6.547384",6975,216,336
1765560296,2025-12-12T17:24:56Z,UAE83,"46.453003,6.546039",6950,215,333
1765560299,2025-12-12T17:24:59Z,UAE83,"46.454803,6.544554",6925,213,329
1765560301,2025-12-12T17:25:01Z,UAE83,"46.456638,6.542716",6875,211,326
1765560303,2025-12-12T17:25:03Z,UAE83,"46.458332,6.540757",6875,210,321
1765560305,2025-12-12T17:25:05Z,UAE83,"46.460075,6.538222",6850,207,315
1765560307,2025-12-12T17:25:07Z,UAE83,"46.461437,6.535888",6825,206,310
1765560309,2025-12-12T17:25:09Z,UAE83,"46.462563,6.533533",6800,205,308
1765560311,2025-12-12T17:25:11Z,UAE83,"46.463634,6.530974",6775,207,300
1765560314,2025-12-12T17:25:14Z,UAE83,"46.464428,6.528575",6750,205,295
1765560316,2025-12-12T17:25:16Z,UAE83,"46.465096,6.526023",6725,202,291
1765560318,2025-12-12T17:25:18Z,UAE83,"46.465656,6.523232",6700,201,286
1765560320,2025-12-12T17:25:20Z,UAE83,"46.46608,6.520194",6700,201,281
1765560322,2025-12-12T17:25:22Z,UAE83,"46.466351,6.517262",6675,200,277
1765560324,2025-12-12T17:25:24Z,UAE83,"46.466427,6.514438",6650,201,271
1765560326,2025-12-12T17:25:26Z,UAE83,"46.466366,6.511561",6650,202,269
1765560328,2025-12-12T17:25:28Z,UAE83,"46.466198,6.508633",6625,202,267
1765560330,2025-12-12T17:25:30Z,UAE83,"46.465935,6.505979",6600,201,264
1765560332,2025-12-12T17:25:32Z,UAE83,"46.465694,6.502982",6600,202,263
1765560335,2025-12-12T17:25:35Z,UAE83,"46.465485,6.500081",6575,202,262
1765560337,2025-12-12T17:25:37Z,UAE83,"46.465122,6.497016",6550,203,261
1765560339,2025-12-12T17:25:39Z,UAE83,"46.464767,6.49414",6550,202,261
1765560341,2025-12-12T17:25:41Z,UAE83,"46.464504,6.491339",6525,203,261
1765560343,2025-12-12T17:25:43Z,UAE83,"46.46423,6.488538",6500,202,260
1765560345,2025-12-12T17:25:45Z,UAE83,"46.463936,6.485481",6475,202,260
1765560347,2025-12-12T17:25:47Z,UAE83,"46.4636,6.482975",6475,202,260
1765560349,2025-12-12T17:25:49Z,UAE83,"46.463264,6.480316",6450,201,260
1765560352,2025-12-12T17:25:52Z,UAE83,"46.463028,6.477564",6450,201,260
1765560354,2025-12-12T17:25:54Z,UAE83,"46.462692,6.474732",6425,201,260
1765560367,2025-12-12T17:26:07Z,UAE83,"46.460739,6.457482",6300,200,262
1765560377,2025-12-12T17:26:17Z,UAE83,"46.459682,6.443445",6225,194,257
1765560379,2025-12-12T17:26:19Z,UAE83,"46.459221,6.440752",6200,195,251
1765560381,2025-12-12T17:26:21Z,UAE83,"46.458508,6.438254",6175,199,249
1765560383,2025-12-12T17:26:23Z,UAE83,"46.457691,6.435924",6175,199,240
1765560385,2025-12-12T17:26:25Z,UAE83,"46.456738,6.433373",6150,199,236
1765560387,2025-12-12T17:26:27Z,UAE83,"46.455643,6.431152",6150,200,234
1765560390,2025-12-12T17:26:30Z,UAE83,"46.454487,6.428925",6125,200,231
1765560392,2025-12-12T17:26:32Z,UAE83,"46.453125,6.426706",6100,198,229
1765560394,2025-12-12T17:26:34Z,UAE83,"46.451805,6.424983",6100,199,228
1765560396,2025-12-12T17:26:36Z,UAE83,"46.450394,6.422914",6075,198,227
1765560398,2025-12-12T17:26:38Z,UAE83,"46.448879,6.420767",6050,198,227
1765560400,2025-12-12T17:26:40Z,UAE83,"46.447491,6.418881",6050,198,226
1765560402,2025-12-12T17:26:42Z,UAE83,"46.446281,6.416758",6025,198,226
1765560404,2025-12-12T17:26:44Z,UAE83,"46.445053,6.414824",6000,197,226
1765560406,2025-12-12T17:26:46Z,UAE83,"46.44379,6.412811",6000,197,226
1765560409,2025-12-12T17:26:49Z,UAE83,"46.442356,6.410712",5975,197,226
1765560411,2025-12-12T17:26:51Z,UAE83,"46.441002,6.408768",5950,198,226
1765560413,2025-12-12T17:26:53Z,UAE83,"46.439632,6.406912",5925,198,225
1765560415,2025-12-12T17:26:55Z,UAE83,"46.438347,6.404996",5900,198,225
1765560428,2025-12-12T17:27:08Z,UAE83,"46.430149,6.392749",5750,196,225
1765560440,2025-12-12T17:27:20Z,UAE83,"46.422237,6.380924",5625,196,225
1765560453,2025-12-12T17:27:33Z,UAE83,"46.414394,6.369142",5450,192,225
1765560467,2025-12-12T17:27:47Z,UAE83,"46.405384,6.355844",5275,189,225
1765560482,2025-12-12T17:28:02Z,UAE83,"46.396873,6.343091",5125,182,225
1765560494,2025-12-12T17:28:14Z,UAE83,"46.389641,6.332157",5025,178,225
1765560507,2025-12-12T17:28:27Z,UAE83,"46.382141,6.321266",4850,179,225
1765560516,2025-12-12T17:28:36Z,UAE83,"46.37727,6.314083",4725,178,225
1765560522,2025-12-12T17:28:42Z,UAE83,"46.373638,6.308675",4650,176,225
1765560531,2025-12-12T17:28:51Z,UAE83,"46.368565,6.301355",4500,174,225
1765560537,2025-12-12T17:28:57Z,UAE83,"46.365063,6.296157",4375,171,225
1765560546,2025-12-12T17:29:06Z,UAE83,"46.360493,6.289188",4250,169,225
1765560554,2025-12-12T17:29:14Z,UAE83,"46.355762,6.282359",4100,169,225
1765560562,2025-12-12T17:29:22Z,UAE83,"46.35117,6.275504",4000,171,225
1765560569,2025-12-12T17:29:29Z,UAE83,"46.347618,6.270156",3875,172,225
1765560577,2025-12-12T17:29:37Z,UAE83,"46.342785,6.263117",3750,174,225
1765560586,2025-12-12T17:29:46Z,UAE83,"46.338142,6.25626",3600,173,225
1765560592,2025-12-12T17:29:52Z,UAE83,"46.334576,6.250822",3500,171,225
1765560599,2025-12-12T17:29:59Z,UAE83,"46.33078,6.245392",3400,170,225
1765560607,2025-12-12T17:30:07Z,UAE83,"46.326035,6.238213",3250,169,225
1765560616,2025-12-12T17:30:16Z,UAE83,"46.32148,6.231579",3125,168,225
1765560624,2025-12-12T17:30:24Z,UAE83,"46.316971,6.224921",3000,171,225
1765560633,2025-12-12T17:30:33Z,UAE83,"46.312263,6.218034",2875,172,225
1765560641,2025-12-12T17:30:41Z,UAE83,"46.30748,6.210721",2725,171,225
1765560648,2025-12-12T17:30:48Z,UAE83,"46.30378,6.205438",2625,169,225
1765560656,2025-12-12T17:30:56Z,UAE83,"46.299328,6.198832",2500,160,225
1765560665,2025-12-12T17:31:05Z,UAE83,"46.294888,6.192542",2375,157,225
1765560671,2025-12-12T17:31:11Z,UAE83,"46.291828,6.187919",2275,154,225
1765560680,2025-12-12T17:31:20Z,UAE83,"46.287571,6.181615",2150,151,225
1765560688,2025-12-12T17:31:28Z,UAE83,"46.283306,6.175341",2050,152,225
1765560697,2025-12-12T17:31:37Z,UAE83,"46.278996,6.168871",1925,151,225
1765560703,2025-12-12T17:31:43Z,UAE83,"46.276012,6.164775",1850,152,225
1765560710,2025-12-12T17:31:50Z,UAE83,"46.272141,6.158947",1725,153,225
1765560718,2025-12-12T17:31:58Z,UAE83,"46.26693,6.151608",1625,153,225
1765560727,2025-12-12T17:32:07Z,UAE83,"46.263893,6.146988",1500,152,225
1765560736,2025-12-12T17:32:16Z,UAE83,"46.259537,6.140487",1375,152,226
1765560742,2025-12-12T17:32:22Z,UAE83,"46.256561,6.136065",1275,152,225
1765560750,2025-12-12T17:32:30Z,UAE83,"46.252304,6.129902",1175,151,225
1765560758,2025-12-12T17:32:38Z,UAE83,"46.248905,6.124878",1050,152,225
1765560766,2025-12-12T17:32:46Z,UAE83,"46.245117,6.119318",1025,145,226
1765560772,2025-12-12T17:32:52Z,UAE83,"46.242462,6.115432",1025,122,225
1765560780,2025-12-12T17:33:00Z,UAE83,"46.239807,6.111547",1050,102,226
1765560787,2025-12-12T17:33:07Z,UAE83,"46.237392,6.107986",0,86,225
1765560795,2025-12-12T17:33:15Z,UAE83,"46.235596,6.10535",0,72,225
1765560802,2025-12-12T17:33:22Z,UAE83,"46.234203,6.1033",0,52,225
1765560807,2025-12-12T17:33:27Z,UAE83,"46.233459,6.102339",0,40,219
1765560809,2025-12-12T17:33:29Z,UAE83,"46.233238,6.102081",0,38,216
1765560812,2025-12-12T17:33:32Z,UAE83,"46.232948,6.101807",0,36,213
1765560814,2025-12-12T17:33:34Z,UAE83,"46.232643,6.101565",0,31,208
1765560816,2025-12-12T17:33:36Z,UAE83,"46.232414,6.101415",0,28,205
1765560820,2025-12-12T17:33:40Z,UAE83,"46.231995,6.101171",0,22,199
1765560824,2025-12-12T17:33:44Z,UAE83,"46.231762,6.101068",0,17,199
1765560827,2025-12-12T17:33:47Z,UAE83,"46.231529,6.100983",0,11,196
1765560833,2025-12-12T17:33:53Z,UAE83,"46.231293,6.100879",0,8,196
1765560842,2025-12-12T17:34:02Z,UAE83,"46.231075,6.10088",0,6,182
1765560849,2025-12-12T17:34:09Z,UAE83,"46.230904,6.10108",0,6,154
1765560855,2025-12-12T17:34:15Z,UAE83,"46.230812,6.101297",0,7,132
1765560859,2025-12-12T17:34:19Z,UAE83,"46.230804,6.101498",0,7,112
1765560863,2025-12-12T17:34:23Z,UAE83,"46.230877,6.101721",0,8,84
1765560869,2025-12-12T17:34:29Z,UAE83,"46.231052,6.101978",0,10,56
1765560873,2025-12-12T17:34:33Z,UAE83,"46.231224,6.102235",0,11,47
1765560877,2025-12-12T17:34:37Z,UAE83,"46.231361,6.102487",0,12,50
1765560881,2025-12-12T17:34:41Z,UAE83,"46.231476,6.102705",0,13,53
1765560884,2025-12-12T17:34:44Z,UAE83,"46.231598,6.102905",0,14,50
1765560887,2025-12-12T17:34:47Z,UAE83,"46.231739,6.103123",0,15,47
1765560890,2025-12-12T17:34:50Z,UAE83,"46.231922,6.103386",0,15,45
1765560893,2025-12-12T17:34:53Z,UAE83,"46.232082,6.103625",0,16,45
1765560897,2025-12-12T17:34:57Z,UAE83,"46.232296,6.103935",0,14,45
1765560902,2025-12-12T17:35:02Z,UAE83,"46.232483,6.10421",0,13,45
1765560905,2025-12-12T17:35:05Z,UAE83,"46.23262,6.104413",0,14,45
1765560912,2025-12-12T17:35:12Z,UAE83,"46.232975,6.104932",0,16,45
1765560919,2025-12-12T17:35:19Z,UAE83,"46.233414,6.105583",0,18,45
1765560926,2025-12-12T17:35:26Z,UAE83,"46.233772,6.106098",0,16,45
1765560930,2025-12-12T17:35:30Z,UAE83,"46.234032,6.10639",0,14,39
